Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Parque Elche P1,172.30.254.109,Salida Elche P1,-84,Sun Aug 06 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-148,Sun Aug 06 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-293,Sun Aug 06 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-379,Sun Aug 06 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-171,Sun Aug 06 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-104,Sun Aug 06 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-97,Sun Aug 06 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-127,Sun Aug 06 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-242,Sun Aug 06 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-214,Sun Aug 06 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-242,Sun Aug 06 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-66,Sun Aug 06 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-13,Sun Aug 06 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-14,Sun Aug 06 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-15,Mon Aug 07 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-9,Mon Aug 07 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-18,Mon Aug 07 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-3,Mon Aug 07 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-2,Mon Aug 07 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-2,Mon Aug 07 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-5,Mon Aug 07 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-22,Mon Aug 07 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-30,Mon Aug 07 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-46,Mon Aug 07 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-78,Mon Aug 07 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-111,Mon Aug 07 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-271,Mon Aug 07 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-363,Mon Aug 07 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-195,Mon Aug 07 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-111,Mon Aug 07 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-76,Mon Aug 07 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-132,Mon Aug 07 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-244,Mon Aug 07 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-261,Mon Aug 07 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-94,Mon Aug 07 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-22,Mon Aug 07 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-22,Mon Aug 07 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-9,Mon Aug 07 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-6,Tue Aug 08 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-6,Tue Aug 08 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-2,Tue Aug 08 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,0,Tue Aug 08 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-4,Tue Aug 08 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,0,Tue Aug 08 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,0,Tue Aug 08 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-20,Tue Aug 08 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-40,Tue Aug 08 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-53,Tue Aug 08 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-89,Tue Aug 08 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-130,Tue Aug 08 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-397,Tue Aug 08 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-529,Tue Aug 08 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-271,Tue Aug 08 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-121,Tue Aug 08 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-103,Tue Aug 08 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-135,Tue Aug 08 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-285,Tue Aug 08 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-363,Tue Aug 08 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-277,Tue Aug 08 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-58,Tue Aug 08 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-10,Tue Aug 08 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-12,Tue Aug 08 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-14,Wed Aug 09 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-13,Wed Aug 09 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-12,Wed Aug 09 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-4,Wed Aug 09 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-1,Wed Aug 09 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-2,Wed Aug 09 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-3,Wed Aug 09 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-16,Wed Aug 09 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-50,Wed Aug 09 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-47,Wed Aug 09 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-91,Wed Aug 09 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-146,Wed Aug 09 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-398,Wed Aug 09 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-509,Wed Aug 09 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-197,Wed Aug 09 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-129,Wed Aug 09 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-99,Wed Aug 09 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-156,Wed Aug 09 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-220,Wed Aug 09 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-416,Wed Aug 09 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-296,Wed Aug 09 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-73,Wed Aug 09 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-8,Wed Aug 09 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Parque Elche P1,172.30.254.109,Salida Elche P1,-8,Wed Aug 09 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Sun Aug 06 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Sun Aug 06 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Sun Aug 06 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Sun Aug 06 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Sun Aug 06 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Sun Aug 06 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Sun Aug 06 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Sun Aug 06 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Sun Aug 06 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-8,Sun Aug 06 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-8,Sun Aug 06 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-8,Sun Aug 06 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-14,Sun Aug 06 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-52,Sun Aug 06 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-38,Sun Aug 06 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-10,Sun Aug 06 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-13,Sun Aug 06 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-17,Sun Aug 06 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-35,Sun Aug 06 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-45,Sun Aug 06 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-33,Sun Aug 06 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-24,Sun Aug 06 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Sun Aug 06 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-8,Sun Aug 06 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-6,Mon Aug 07 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Mon Aug 07 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Mon Aug 07 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Mon Aug 07 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Mon Aug 07 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Mon Aug 07 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Mon Aug 07 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Mon Aug 07 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Mon Aug 07 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Mon Aug 07 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-10,Mon Aug 07 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-16,Mon Aug 07 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-24,Mon Aug 07 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-55,Mon Aug 07 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-43,Mon Aug 07 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Mon Aug 07 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-7,Mon Aug 07 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-11,Mon Aug 07 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-9,Mon Aug 07 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-32,Mon Aug 07 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-19,Mon Aug 07 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-9,Mon Aug 07 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Mon Aug 07 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Mon Aug 07 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-7,Tue Aug 08 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Tue Aug 08 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Tue Aug 08 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Tue Aug 08 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 08 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 08 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 08 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 08 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Tue Aug 08 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Tue Aug 08 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Tue Aug 08 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-16,Tue Aug 08 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-38,Tue Aug 08 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-43,Tue Aug 08 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-42,Tue Aug 08 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-23,Tue Aug 08 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-21,Tue Aug 08 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-35,Tue Aug 08 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-58,Tue Aug 08 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-46,Tue Aug 08 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-86,Tue Aug 08 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-9,Tue Aug 08 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-6,Tue Aug 08 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-12,Tue Aug 08 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Wed Aug 09 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Wed Aug 09 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Wed Aug 09 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Wed Aug 09 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 09 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 09 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 09 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 09 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Wed Aug 09 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
